1.337256455860370963e+01,-2.139674769930084430e-01,3.363193159286261391e+00,-5.435285238348597225e-01,1.073916027831260855e+01
9.448153177485874465e+00,-1.593967850563743127e+00,1.254522197673070050e+00,9.535822121067377699e-01,1.148817845207594424e+01
1.043125081061590720e+01,1.200709225666539481e+00,3.391907702457888973e+00,1.433873326816749838e+00,1.041922024395494972e+01
1.248219706478106694e+01,-1.480208565641446095e+00,5.398970688763841785e+00,-6.007005801966454062e-01,1.041412205658966172e+01
2.968210000862320896e+00,-1.203039707248269474e+00,3.412379841677446013e+00,7.427028640573707374e-01,1.767587749990826129e+00
-8.925601149973577009e+00,4.774374387730644820e+00,5.588656064684004221e+00,2.738053331638262033e+00,1.228243677159906122e+00
8.357235636675932611e-01,-1.555915579709222341e+00,1.074725664632518729e+00,2.477994497802290308e+00,2.225550024017763029e+00
-8.358043376662445401e-02,-1.038159853151361389e+00,-1.339662584364776088e-01,-1.035236323484594489e+00,1.405717773851307140e+00
1.404235925258709727e+01,-4.405108809583005325e+00,2.522295735619263901e+00,3.142033160279213533e+00,1.131440633528145057e+01
1.046598308368290375e+01,3.236829622137094020e+00,9.334420506300201481e+00,-1.333865928922897792e+00,1.205037704839852886e+01
-5.161370070707429925e+00,-4.089796882394765909e+00,3.015953386566128991e+00,1.882051409921426721e+00,-6.768764829092701163e+00
5.370244418245270879e+00,-8.534370497095178365e-01,-3.348566755060683242e+00,-5.415288537494324927e+00,6.259289051042012275e+00
2.617737887250483730e+00,2.679087762092165370e+00,-1.446078814240989630e+01,-6.120323298144965563e+00,6.547208518215004602e+00
-8.397663272957398561e+00,4.222436572854024739e+00,1.195366382357199697e+01,3.450347272858784287e+00,2.318775847203377594e-01
8.880357901580596902e+00,-1.009637390085223352e+00,4.802051083006456444e+00,3.001090558923356966e+00,1.096412557137856858e+01
1.223411899064710795e+01,-2.945221731336544302e+00,3.688970511165349464e+00,2.414445909050249028e+00,1.307169018060595533e+01
-1.053162718382620877e+00,-3.107282997890842502e+00,-4.462671276098933326e+00,-1.906999213594218867e+00,-6.422591931887121630e-01
-1.082872666037438947e+01,3.453055442774239925e+00,6.423171546197752768e+00,5.616548324085886001e-01,-1.596342058566668554e+00
3.753014104593984435e+00,-6.548175060365206690e-01,-1.217821107858245000e+01,-4.817334183367597333e+00,8.368847743563797792e+00
-3.169923427643168146e-01,-1.421588998567810291e+00,3.433159422344592149e-01,-4.876416147618350405e-01,-1.542427549642891860e+00
-1.239637631078725377e+01,4.391265437866031185e+00,1.062694901910007061e+01,-8.857761831006224496e-01,-1.612877107726646553e-01
9.594803633598036896e+00,1.764942477884313021e+00,3.497533946398334148e+00,-2.055531893261715037e+00,1.237245819723093199e+01
1.569468033087420444e+01,-1.343341427386111953e+00,2.504717251444814163e+00,-1.074587271259804577e+00,1.045615810961407277e+01
4.903588064435793203e-01,4.323628588757486568e+00,-1.129329791081862311e+01,-5.818661509529929887e+00,4.754797190481466096e+00
2.502001064361853100e+00,4.041948211339613017e+00,-1.002683478040810527e+01,-3.740662658644079208e+00,6.604065577599590675e+00
2.222083135802532805e+00,-1.054842042444906092e+00,-9.064762441689753203e+00,-8.865956667493517074e+00,7.119551431328750901e+00
1.141269857698456569e+01,5.547845970351505507e+00,3.651001232267819141e+00,1.348887495322649066e+01,-2.630713233463628065e+00
-8.144254566342805646e+00,-3.007540071060487818e+00,4.455409086480567993e+00,3.195252123024010515e+00,-7.420080620739211597e+00
7.124510448029704790e+00,5.877534905262745468e+00,4.688482644116495734e+00,1.312039058221806087e+01,-4.976892582901330186e+00
-5.305411509273248782e+00,-2.289343545446917538e+00,-1.222597300760250860e-01,4.788664137936070375e+00,-6.368554215758091885e+00
1.115238812905725752e+01,1.544470272449131709e+00,5.148073966134227852e+00,2.962683635499122614e-01,1.156049242519427800e+01
1.214129722337945338e+01,4.873545665984382325e-01,3.560259736216040860e+00,1.241093842956369597e+00,1.203988874892557703e+01
4.364980574121732460e+00,1.421766624439718019e+00,-1.173559277121245259e+01,-3.623356730719634822e+00,4.308180328044970864e+00
1.023029112922805961e+00,-1.528704156588750696e+00,3.576616214938300509e+00,3.758200364912541502e+00,1.979362009416095747e-01
1.218834747267258756e+01,-2.965674704005678564e+00,3.086275275967055087e+00,4.984163104516654008e-01,1.226319429732488686e+01
1.667839180536356736e+01,2.372366997552559642e-01,1.073318924812243225e-01,-4.307673447214121348e-02,1.189994978859075303e+01
-3.626566797377625218e+00,1.055909398578879888e+00,6.656082166716816850e-01,7.483694242760593696e+00,-7.638290630872250020e+00
-9.124293534433906672e+00,1.114641659329947387e+01,5.337204620716914150e+00,2.668935720123311928e+00,-8.495303174909150101e-01
9.970314358918267672e+00,4.854141363656776065e+00,7.108881122451528256e+00,1.623079029630109460e+01,-4.771245630184461461e+00
1.857149968959185049e+00,-7.227647881236722860e-01,-1.073625961090974634e+01,-5.096243364054851455e+00,7.418079325940572843e+00
-6.456893711138949499e+00,-1.812246904899877276e+00,1.309067121505381959e+00,6.465390207977096182e+00,-9.244090017580477436e+00
1.207020421720546999e+01,1.027253509051690994e+00,2.453375184450286017e+00,1.555523067413705718e+00,1.111445816889627380e+01
2.955012831625749570e+00,-1.928588437839021896e+00,-1.002626781413749590e+01,-5.170185305262873676e+00,4.951280341323225365e+00
7.755309384628750635e+00,6.606966918988615767e+00,1.058453687342697691e+01,1.427798052912675253e+01,-3.919774110015490365e+00
1.168724181422746256e+01,-4.518206958569269460e+00,7.212555091561316800e+00,-1.050353934014216506e+00,1.171519830601519985e+01
3.132812232703244604e+00,-2.735230378628545012e+00,-7.448420401718589545e+00,-7.177029803777960737e+00,5.843375772796813195e+00
-6.745567652476879950e+00,7.908088635017225254e-01,1.897032724749416088e+00,4.977072407325565884e+00,-5.719397355472876754e+00
2.482665502706999039e+00,4.976444427793824232e+00,-1.058851972189242652e+01,-5.805093584129293660e+00,5.611737402812659425e+00
1.214080009335614108e+01,2.132726719733197385e+00,5.824369893411162735e+00,2.465914931205213989e+00,1.266327613759420956e+01
1.106353552042803123e+01,-2.751132770546123041e+00,6.188725393474507896e-01,-5.503798652696362953e-03,1.164202271650068354e+01
5.004218645051317083e+00,-1.125876959134322730e+00,4.197986433768814862e+00,3.526224358001283754e+00,3.746388595923955123e-01
1.536512576842626210e+00,5.194738554490049509e+00,-9.179000970291639305e+00,-4.976244139598255067e+00,5.129637597025801909e+00
1.350460553554182930e+01,1.006906428153659050e+00,4.617399582627498056e+00,1.245709343812306802e+00,1.265321182535443079e+01
-4.886068913188890583e+00,2.276979875220521699e-01,1.070425980463987958e+00,4.092869744135045451e+00,-7.770383868990808907e+00
9.522537059021246364e+00,3.941420915956572735e-02,5.856523016685187599e+00,-1.860118721641341732e+00,1.238382483661895783e+01
2.516662692427769521e+00,1.427775394926999564e+00,-1.150094769752608670e+01,-3.474911017768025356e+00,6.970383229144341719e+00
3.532756008192485808e+00,1.085714834520685512e+00,-5.418281954543685330e+00,-5.334466515218604599e+00,5.571526967168353828e+00
5.977792376506968708e+00,4.905342549809838637e+00,4.468720856244927653e+00,1.516861200810597943e+01,-3.495161193061418370e+00
1.008674024663463342e+01,-3.587138019440154757e-01,8.540857623347976713e+00,5.987415903759970570e-01,1.173032708498112342e+01
1.307486822091682832e+01,-1.340428863829507655e+00,3.949869961908571092e+00,3.548047909996305815e+00,1.286657344600889630e+01
1.249669071139486753e+01,-3.695337262637243825e+00,3.989501338237384953e+00,-5.639318690024336389e-01,1.225945311614656319e+01
5.993382527864854481e+00,9.821750359707184241e-01,-8.337468399609145209e+00,-8.992086831751588960e-02,5.061047185873836618e+00
1.274028325296025876e+01,1.177766844456026973e+00,7.494000672512189709e+00,-2.794809171537249171e+00,1.201730218691898777e+01
1.197017876698621741e+01,2.119634940585620075e+00,1.953670477610364831e+00,-8.028756914930182953e-01,1.125526051601785049e+01
1.213095809227836597e+01,-4.022148815047937198e+00,6.662155157402279926e+00,2.665438733300369289e+00,1.035316133721596543e+01
1.465724961252279890e+01,3.109183462509190754e+00,3.780675963943816331e+00,-3.672197314315746031e+00,1.170655216791945641e+01
9.811152156583055728e+00,8.293099107466588293e+00,3.479180337250798338e+00,1.276093568394223610e+01,-4.532519748462608078e+00
9.588128600422155756e+00,-7.138302900855497679e-02,5.395831367074063856e+00,1.201322899140043060e-01,1.063221505969848124e+01
1.658166589605847463e+01,2.268637590160862860e+00,2.384983677241590883e+00,-1.143664536095277739e+00,1.327625245499766748e+01
-9.222692505602754665e+00,2.110917691894831361e-01,2.940774435017068811e+00,4.673331119061732153e+00,-5.294939796890378858e+00
1.104421351386658223e+01,-1.693483976152230674e+00,4.038322190984349191e+00,1.332288004127496310e-02,1.187703051400363208e+01
1.104114066830674012e+01,1.940806315075084054e+00,6.304175877328788147e+00,4.684961408242713787e+00,1.337428338160392727e+01
1.268436491359490859e+01,1.443407562395050636e+00,2.247552080813740361e+00,1.596373014107609900e-01,1.261378362491474725e+01
-1.119608987962533320e+01,5.293855192247519881e+00,8.633448160600931232e+00,1.747557729965475981e-01,-6.054041585060701003e-01
9.060838468289001968e-01,1.823351821077715096e+00,-3.199049538830286199e+00,-3.007284488280161372e-01,-1.467948243434813227e+00
6.503335961485428030e+00,2.057989721693862073e+00,4.271042505673656287e+00,-1.801149262774591087e+00,1.050300616146358612e+00
8.930847171179780997e-01,1.484840102350434288e+00,-1.195221669521501617e+01,-6.469555343317035856e+00,5.595122899369873615e+00
-7.902562459916717685e+00,5.710780189217551595e+00,5.462082025954694942e+00,-3.217967017411130115e+00,1.623624932634649021e+00
1.298687570676591108e+01,-2.079168971007988587e-01,-8.469165283546065126e-02,-1.258938308064508238e+00,1.233975359605353006e+01
-1.332775697620966149e+01,4.196738493117614155e+00,7.782960279342020726e+00,9.566655071333894922e-01,3.750247807368098929e-01
1.210720826584426213e+01,8.432336512086751057e-01,4.209148469923315261e+00,-7.014040664403518033e-01,1.139483577820754867e+01
3.650363023342761082e+00,-3.671965253294784404e+00,7.430391563792314358e+00,2.304552389968503423e+00,3.183249519055136867e-01
1.052714746409794699e+01,-1.148223472418288926e+00,4.102350452741727160e+00,9.530585572097664826e-02,1.119089016124983260e+01
3.498088330200094465e+00,-1.274948830565846958e+00,2.624347344286221073e+00,1.972561913196448691e+00,1.557783430873747932e+00
7.227323011463353097e+00,7.720500674906281002e-01,1.874534080977815709e+00,1.120747028364218675e-02,1.210270067048838172e+01
-4.042038374610201323e+00,-1.416451074396659848e+00,-7.255179837790284303e-01,2.665020994085389283e+00,-8.587990367689101845e+00
1.873893604214218467e+00,-3.694706374084027800e+00,2.623089322292156744e+00,1.233428104449248330e+00,-7.940230846446703072e-01
1.363550234269600558e+01,-3.386241043306342569e+00,4.390861190698260863e+00,-7.157850180486609037e-01,1.066145563878861147e+01
-6.909446419328990174e+00,-4.758066491483313953e+00,7.236288786765424419e+00,6.436184029438654086e+00,-6.130547471705659390e+00
1.094185127694788484e+01,-1.686735974783313496e+00,3.116256986594771128e+00,-1.087036930025521819e+00,1.211131153439219510e+01
1.144448898567224937e+01,-1.615346809733881450e+00,3.721615321409470933e+00,4.623153908141180990e-01,1.291162892737128587e+01
1.395419262573944152e+01,-3.656872687828705004e+00,5.980125815437720149e+00,4.285358106541693246e+00,1.199836411114796952e+01
1.142914920240226273e+01,-1.456771512917678368e+00,4.381487913635252696e+00,2.911476736897016693e+00,1.335852656908504876e+01
1.202279368283469907e+01,-4.641759218291576339e+00,-1.004291784528019704e-01,-7.449040996193609931e-01,1.194040523063097403e+01
1.207483533600207615e+01,-4.300165368382854680e+00,4.150918706748654152e+00,1.414236568057656518e+00,1.088818015445122711e+01
9.512973774726379617e+00,1.214314053396529758e+00,6.075606725213735793e+00,-1.255155051043705061e+00,1.297718242255909260e+01
3.069841069027550606e+00,-3.903196283358839391e+00,8.446166099144887696e+00,3.251309256190402230e-01,8.149630548264863439e-01
-1.225690170692515935e+01,4.684726032416186570e+00,7.613179735534162162e+00,-9.219576575186125833e-01,-2.296648978876757674e+00
1.346666514050710006e+01,-2.008069663449690623e+00,3.348917982021610396e+00,-5.966345079446273569e-01,1.126352456085400888e+01
1.374188966170859061e+01,-1.745690454917792067e+00,2.459894010975164136e+00,-2.605815229634107943e+00,1.224813954617625278e+01
-3.968254248158586961e+00,2.363265805006546927e-01,4.398102318195637572e+00,2.932926884982738347e+00,-8.375784006504996881e+00
-9.968127781777832652e+00,5.800666077126474640e+00,8.621084657911774585e+00,9.151344596948793875e-01,-2.337024331084225359e-01
1.308070506583155357e+01,-1.819357229946384047e+00,3.580571959002105231e+00,-4.419362791548019920e-01,1.223534113786964106e+01
1.242515668634786508e+01,7.654148356606251813e-01,2.841237522429167051e+00,-1.830531882511359454e+00,1.220667867388593741e+01
1.415260529667749800e+01,-3.460624630826801607e+00,5.412590345239271628e+00,1.314035141809706264e+00,1.345948166671442969e+01
-1.735886487163954328e+00,-1.637123705758077419e+00,3.487388931150191329e+00,2.647015199592353873e+00,-6.756414365740014638e+00
-1.061795979457420991e+01,6.099724902822458716e+00,6.846348911892137679e+00,-3.927621202547255247e-02,1.315096277024243310e-01
2.064404287457345166e+00,2.137863400337833841e-01,-7.762644852636377379e+00,-5.501723193176577098e+00,6.429974484454848316e+00
1.419362195845560137e+01,-1.101152352931424661e+00,6.561813971088229280e+00,4.692225114177884571e+00,1.361736526041970308e+01
2.715704604081223827e+00,1.189707451925415382e+00,-1.016711847391766099e+01,-5.938911662460609975e+00,5.530463792683682378e+00
-1.582640785930360394e-01,4.267049475229478084e+00,-1.148700442065710270e+01,-5.974733902069247371e+00,5.653893791912271816e+00
8.393369681052689657e+00,5.603041763204969605e+00,6.477003735548878538e+00,1.592764061822075838e+01,-2.108625153573822075e+00
1.180038489138695912e+00,2.488179929100360344e+00,-9.677527714074061649e+00,-5.296077031538574786e+00,5.572658190787388222e+00
1.309698548099686910e+01,9.350300311172510259e-01,3.160657710924569930e+00,-8.246474138671251730e-02,1.187017999110110544e+01
4.745078568569907063e+00,-2.878848995837747005e+00,3.665207355566114877e+00,-1.469393643015161732e+00,-5.567088708547822673e-01
6.198710961061633995e+00,2.717687189272508075e+00,7.123153808430453537e+00,1.574334827038434170e+01,-3.971051387769099161e+00
-5.441506576082922209e+00,-2.091405326897770589e-01,1.090254405932852055e+00,2.123457213567725432e+00,-7.686359429810296184e+00
1.313284584804656596e+01,-1.393185488943123662e+00,7.667257874815320839e+00,2.779120764494726892e-01,1.295160478442734941e+01
-2.101764179610479566e+00,1.425380443058280377e+00,-1.278227233298473209e+01,-5.532191109349432701e+00,5.340913957106386611e+00
1.242887587180823594e+00,2.796710008822159033e+00,-9.906451619379845752e+00,-3.629417492424755753e+00,3.134717908401650543e+00
1.011208775806628957e+01,-1.271241504305524073e+00,4.231900745645059914e+00,-3.361107737642644366e+00,1.202641336557738505e+01
1.498585259705270722e+01,-3.469126129334914488e+00,6.752694070061224352e+00,1.617995050898963783e+00,1.321239851512349794e+01
1.331726178149096107e+01,-1.079363215534129505e+00,1.127099156359349763e+00,1.292382628200215322e+00,1.040618907746515909e+01
-3.405764662542485333e-01,5.992847849465002597e+00,-6.149470299982583654e+00,-4.126090396535959215e+00,7.065429249435963399e+00
1.308923835525527402e+01,-3.644362472251264418e+00,6.005992067959440739e+00,-1.182925460701474307e+00,1.150989220069302199e+01
-5.178926060547023091e+00,-2.519681637181840905e-01,2.538924920455419176e+00,3.311327909602509223e+00,-7.459688752053915906e+00
1.175194608387485040e+01,-2.612951491959607075e+00,4.268323892952126997e+00,-1.440186846004043897e+00,1.075874491138963585e+01
1.252891705386431020e+01,-3.818386127246021999e+00,2.925635058364263408e+00,-1.089525827157594939e+00,1.115522953458432021e+01
-7.637546751340842377e+00,-7.496959714233292216e-01,3.870828566368778034e+00,4.560376923123488524e+00,-6.894982982748041778e+00
