1.274006126324627175e+01,1.416359545874208870e+00,3.642880430339305420e+00,-5.614117526966664329e-01,1.150307361729285205e+01
7.107020981797558257e-01,3.139380370296531719e-01,3.065002700481352704e+00,-2.124789742414657123e+00,1.138266049593115656e-02
1.076606030864152252e+01,2.064012819221741957e+00,3.283669423325541459e+00,2.392489626828653015e-01,1.161949042294518186e+01
7.583000388464562036e+00,5.273500024720534363e+00,6.802679504157246981e+00,1.069324771707054467e+01,-3.381695832650052580e+00
1.231813906378471124e+01,-3.001980408763155417e+00,3.290959761358184021e+00,2.999450589841352599e+00,1.083113384320702544e+01
1.019677269523224084e+01,-3.826501063635640687e+00,6.685374315756709152e-01,1.427003012720797770e+00,1.373065561861170991e+01
5.442802180619732866e+00,-6.098123253929002452e+00,2.828260410473133923e+00,2.630721639177417970e-01,7.476829763437642384e-02
4.715473663634175416e+00,2.126656146369629852e+00,4.576079124694840239e+00,-1.251607570167010852e+00,-4.149309258319688887e-02
2.282170361649560775e+00,1.714314365418738051e+00,-1.134578540806407432e+01,-4.148943658493989162e+00,5.280831651149812345e+00
1.278692498423958490e+01,-2.219471672790674699e+00,6.455800073906798886e+00,1.650330186275982269e+00,1.181802739233157595e+01
1.073058604143624528e+01,-1.428195141638038290e+00,5.408653482688819736e+00,-1.469576851238409976e+00,1.196547887267051102e+01
4.190635810240081582e+00,6.362296993029359804e+00,7.170500893168177292e+00,1.636680904313329421e+01,-3.139530290174808780e+00
1.257229725147074717e+01,8.210528569083619388e-02,7.399528719458320580e+00,7.188021895843182962e-01,1.202955809919079933e+01
3.737990718038620486e+00,-4.583022335037503225e-01,-8.125275634265134883e+00,-5.846199899034848713e+00,5.874524281983540597e+00
-2.300330364258759364e+00,7.716951796631054128e-01,-9.510417471955467938e-01,2.042765881107946768e+00,-1.158717841361742162e-01
1.026590281407611904e+01,-1.901673180227660520e+00,2.548250735111670995e+00,-8.352743230988409762e-01,1.172093335417338089e+01
2.497876464567207577e+00,2.505854392078852744e+00,-1.070962073122329095e+01,-7.747336765805233227e+00,6.531628695931248174e+00
6.298774245416566053e+00,-5.092726439031698860e+00,3.334899139726986483e+00,4.237780700475759943e+00,7.401766268183860298e-01
-4.020399002570230529e+00,1.346432196674844484e+00,3.410556425240756084e-01,5.035082697847467870e+00,-6.515460740938034512e+00
1.561353759788242712e+01,-2.802592688217859340e+00,4.179459507773989557e+00,-2.054661933532093698e-01,1.212411080470248592e+01
1.416859128720389549e+01,2.263177367293172093e-01,4.183828387824602757e+00,5.409931260996416746e-01,9.638140825723015226e+00
-4.727762340628526516e+00,-3.622376599648097439e+00,8.275945890950460182e+00,6.259660077277239054e+00,-5.331369967351784922e+00
1.098464529864004824e+01,-8.079716070895198721e-01,5.613981291460955703e+00,-1.227851301842710630e+00,1.225146762378165910e+01
1.444668458839838543e+01,8.749107904542263725e-02,2.243989361179397513e+00,-1.661512482651585465e+00,1.166659784815654710e+01
-1.050172890264247982e+01,4.503703616851274738e+00,5.588414908075060694e+00,-3.568520993123480700e+00,-4.598192373292184221e-01
-5.369728401002238805e+00,-1.717266430582927716e-01,3.847321817353374751e+00,4.711620669349680490e+00,-7.556341943006509076e+00
1.208173156031510942e+01,2.900057921433649266e+00,4.393954061314033765e+00,1.651652408290239293e+00,1.209390115632762353e+01
7.036157957032984633e+00,4.663163759886055360e-01,6.600746636737923723e+00,1.308633884516038215e+01,-2.275891845843102779e+00
-1.367774941063394500e+01,7.055806328133201077e+00,1.106142686100289296e+01,9.580777161912150675e-01,4.161460522798385298e-01
9.909805498149040659e+00,6.735390540222505606e-01,2.269234373095371460e+00,2.852046387576123720e-02,1.220754338136905659e+01
1.183644514246341650e+00,5.088586213377720213e+00,-1.034201802661361391e+01,-6.542644091947375173e+00,5.453686545836727184e+00
5.416606227608106394e+00,5.420140575189429377e+00,3.823531585569553304e+00,1.547371103755108379e+01,-4.882130395447211058e+00
-7.233833502573249419e+00,9.679507735605731966e+00,9.607906863958170618e+00,9.792019808867635788e-01,-1.158448631115225780e+00
-4.371605043530427004e+00,-8.375174252667436647e+00,7.144881736302816755e+00,6.136217004933813612e+00,-7.502451544484884494e+00
1.546179949277480681e+01,2.710433243492935684e+00,4.857488701816677690e+00,1.360912060221371789e+00,1.288346513576414054e+01
4.640928763007652336e+00,5.493036150423354691e+00,-7.626271562266460968e+00,-4.441145285359827000e+00,7.369593802354847512e+00
1.351894128658610583e+00,-2.840321765203805526e+00,2.454589419331403732e+00,2.789467629092146517e+00,-1.426263073784639346e-02
-5.177332021727349520e+00,-1.988233563242094881e+00,3.158778298686706787e+00,2.002376160375402669e+00,-6.583340231246094021e+00
1.047304125423496224e+01,2.081464374011430252e-01,5.177506743099636211e+00,2.315956095108174129e+00,1.409797656305947555e+01
1.453664644937624040e+01,-5.146007170772426420e-02,2.514394640973963035e+00,-2.107612228277110644e-01,1.307820123117878630e+01
-3.380195701512998419e+00,-9.866185833061025257e-02,1.322502224460531561e+00,4.426625181845800228e+00,-5.280710016336217727e+00
8.014899144293316624e+00,6.258705913438029622e-01,4.562271353665701135e+00,-1.616295046776356603e+00,1.167068870991484886e+01
1.570580954347697400e+01,1.334743432765440829e+00,3.095341548584261471e+00,-2.353537334786466317e-01,1.126447302259550476e+01
1.089488205781620600e+01,-6.494172396441526551e-01,9.341697620955931036e-01,-1.801770319696092360e+00,1.303239691290782964e+01
9.437692326753589711e+00,-3.659174709282463578e+00,5.654450685286950495e+00,-6.543492602840057515e-01,1.189699856341607287e+01
8.379125198837867217e+00,-1.824357539774057013e+00,7.764817356227529110e-01,2.748401773742836229e-01,1.052984180400097181e+01
-2.338869375033029829e+00,-1.701355542536666654e+00,4.337490031577974747e+00,1.261126258510204101e+00,-9.223804882200206112e-01
1.152238079799378312e+01,-1.542731527452814833e+00,2.817873465057050275e+00,4.171067578195201686e-01,1.251894073869834934e+01
1.018408931421789276e+01,-1.632648576786881911e+00,6.883336062498269570e+00,-1.878645451830797120e+00,9.966927516920726760e+00
1.263937309986055979e+01,-2.753216879407140993e-01,2.540675057132828485e+00,1.207731837229294447e+00,1.201857176367969693e+01
-3.471204854944974993e+00,-2.201987818181081746e-01,-9.841269981011318002e-01,-1.082093315026568359e+00,-2.439326479982411866e-01
7.679829969142712542e+00,4.207416966954502513e-01,4.296789547708876889e+00,1.267998281376671343e+01,-2.690992183385106706e+00
4.076887491049375534e+00,-5.143812460525096775e+00,6.228234218271181177e+00,3.684614660386189122e+00,1.264410334267769054e+00
6.233172350415063789e-01,-1.258641894388075055e-01,-1.078730409334044626e+00,9.472137558039216421e-01,1.927832240773859951e+00
1.158816311924179310e+01,-3.826576062661505961e+00,4.235488936664424386e-01,8.152797078526967667e-01,1.281529082012262322e+01
1.426897240763457475e+01,-3.592209162520540566e+00,4.296283984981858595e+00,-2.137530753396899019e+00,1.240408550693836354e+01
6.153145253362972689e+00,5.519126670415724689e+00,-1.236811712242168859e+01,-4.209791023325482051e+00,5.358157712717744658e+00
-9.503576091131238357e+00,5.264655092105041234e+00,8.055196330864058396e+00,5.739566363433106222e-01,6.122149685766755667e-01
1.210493807030973734e+01,-9.732634466314555866e-01,2.304872976598657530e+00,-1.471898597541428044e+00,1.032517907874670371e+01
1.208789514562709755e+01,-4.790862587115832127e+00,3.791885021035292791e+00,5.298179803799972776e-01,1.188678593409147943e+01
2.983545191710798572e-01,2.112966153817545045e+00,-1.175764046036249233e-01,1.287761214511123242e+00,8.293758101083785750e-01
1.208417886783978545e+01,1.979470479833976615e+00,3.045711451981611972e+00,-1.229622091993226807e+00,1.312168731667322596e+01
-1.024468008185721857e+01,4.367640586832756355e+00,8.437856350827370733e+00,-3.859493349587626021e-01,-7.267087187484633226e-01
-8.956025004273744372e+00,4.459839655671527403e+00,9.246382247137370669e+00,3.038922513444988649e+00,3.901919623881026089e-01
-9.840008269889693793e+00,2.971631838822781368e+00,9.008595207133780036e+00,-2.655559484252824065e-01,3.939141659927314909e-01
-6.440011935170373292e+00,3.473769258902530410e+00,9.568239937884204238e+00,-4.436014034250272409e-01,-1.594843166423042913e+00
3.933375311786079465e+00,-1.283467416298859076e+00,5.867413672113653611e+00,2.153069743344813602e+00,1.995591380089673184e+00
-8.277948134318302564e+00,1.868192990498667605e+00,2.237520212206968839e+00,4.775109670256372674e+00,-8.051520073779418141e+00
1.038217192232182562e+00,2.214220516304474362e+00,-1.037276603678222031e+01,-4.680998275678530440e+00,6.691472241222223616e+00
2.235059617425129375e+00,2.894690457329146760e+00,-7.450668986178673237e+00,-5.323331466364936482e+00,6.446379661423688567e+00
-6.512946128766380127e+00,-1.910145187404281408e+00,5.219758557534103893e+00,4.250359346303157260e+00,-6.692043247124106031e+00
9.616501997492708398e+00,-1.011393296014812426e+00,5.148998758224559325e+00,4.004420408111664109e-01,1.299324581485868535e+01
1.249710427427466009e+01,-3.567792201106072092e+00,4.233687312810399561e+00,-6.326933612031558907e-01,1.451493971970138119e+01
-6.949574817610335131e+00,-1.480786665714865169e+00,1.099226784730389150e+00,6.301233809107703365e+00,-6.994508563825433178e+00
1.158749775386300485e+01,-1.760190284742988887e+00,8.681999710362864775e+00,-1.613724719931842522e+00,1.066372545111070380e+01
4.652392430688766289e+00,3.623992816380492421e+00,-7.440113446769748506e+00,-4.356876167071890293e+00,6.990033706011838710e+00
8.482289117592895167e+00,-4.878903627985661906e+00,3.582085386156139695e+00,4.737862189161225146e+00,4.433762014219445602e-01
1.529031254284932118e+01,-2.053763831547227525e+00,6.224449012608598508e+00,1.264756362427870373e+00,1.168856000911412885e+01
1.351569106420547683e+01,-1.082471598063644125e+00,3.033224644988001817e+00,-1.290687931587720438e+00,1.060422130928680673e+01
1.336744920967727168e+01,5.757265944940703761e-02,4.195030603806429781e+00,-8.034690313028450825e-01,1.084436054131845673e+01
1.141648956575349061e+01,2.310034194922571338e+00,3.137319325252705848e+00,-2.703659867309783582e+00,1.169342216651735100e+01
9.237982421722266579e+00,4.423591098026653512e+00,4.442915461122248111e+00,1.336685243737986895e+01,-2.996762686210800108e+00
8.872932691774439107e+00,9.571659530410938643e-01,7.261084091047754541e+00,-8.797886829327903335e-01,1.307679009191948971e+01
-9.130445651951939467e+00,4.594791293214393946e+00,8.754320717707765098e+00,-2.599911542637705963e+00,1.089082686329289062e+00
-1.063145827048908920e+01,5.289852860512726629e+00,9.872600939799482944e+00,2.331335433679848190e+00,-3.641843618986163045e-01
1.488017514631845550e+01,-1.903676595430959573e+00,2.853452028272879026e+00,6.430668483522689050e-01,1.227847277753775579e+01
1.151633128389179639e+00,2.204066676693647420e+00,-9.610268065385964675e+00,-7.727698079581669433e+00,6.376188886066566752e+00
-6.867845946630312115e-01,-1.959011884271679271e+00,4.627525816716911322e+00,3.421412077758144488e+00,6.610119428196957747e-01
1.446498604682301448e+01,-2.024874484697092303e+00,1.700415508504591777e+00,9.410599039801644805e-01,1.356561707739647815e+01
-3.956248239892742102e+00,-1.506842091323381316e+00,-6.778947777312405165e-02,5.799263812168366172e+00,-7.694424986889473850e+00
1.174738597501553805e+01,1.754712023037679369e+00,4.980274809192446028e+00,6.034510522193533427e-02,1.116507929200836813e+01
-4.520919480563803994e+00,2.783619541302819300e+00,4.476207839089131113e+00,3.673450689144262427e+00,-8.246431832843942544e+00
1.622243128645785148e+01,6.977794905194270036e-01,6.343428510006713594e+00,5.493908189345617643e-01,1.079232002579682614e+01
9.884111222737685054e+00,-2.448078906078804629e+00,7.431038203404186859e+00,-1.096730008689706715e+00,1.065753824604623112e+01
1.233200447398591848e+01,-1.200826405850196066e+00,5.864667619872522941e+00,-1.282274368246506313e+00,1.256455298517882646e+01
7.281528701399870851e-01,3.400100721756603495e+00,-1.053442630665934310e+01,-4.018587460314351212e+00,8.099230933466712301e+00
3.937981395451657818e+00,-3.746240055965819327e+00,3.746132868244368197e+00,1.936673712632123845e+00,1.197287599854131912e+00
3.464788655272010409e+00,6.456270868820022102e+00,-1.417878008019780722e+01,-4.277700528765456589e+00,5.561195555492080445e+00
1.327214353393325297e+01,5.505661287708749629e-01,5.656953125552254491e+00,3.384028759155257027e-01,1.208125698809280735e+01
1.052945473528080100e+00,1.692730894457329827e+00,-1.043320623170966854e+01,-3.190388432527197615e+00,5.211236361956959939e+00
1.160534446782030926e+01,-1.957768288791910116e-01,3.953003450850975931e-01,1.538871881753994142e+00,1.246391499569251948e+01
1.173984237050201429e+01,3.641529002855996566e-01,1.582379679876026124e+00,8.322001339653150032e-01,1.276550986388815367e+01
-9.853426202828114100e+00,4.771849908813369012e+00,8.744364598783848308e+00,7.333205323383704677e-01,-5.529279801333158995e-01
-3.271358956234176496e+00,-1.041542323253847657e+00,-3.493901795472305061e-01,4.350671469257681778e+00,-5.836062532443391682e+00
1.111669930286928043e+01,-2.093889369874810669e+00,6.401607291609666461e+00,-3.076296622638768241e+00,1.004137462903757694e+01
9.720163497001379938e+00,5.756278359533220090e+00,4.982271587793086098e+00,1.289654173059392051e+01,-5.735397396347530652e+00
-8.259827869654875698e+00,1.288956259892603207e+00,9.754197869197099635e+00,4.668449628553775210e-01,2.426241767532829052e-01
-3.837278438970390670e+00,-3.655820151936631790e-01,5.756258355045491548e+00,2.894874037552578105e+00,-6.809618209545535983e+00
-1.051937150145254485e+01,2.750214301904444714e+00,7.457267680479453986e+00,2.132441225253902228e+00,7.166021853052014778e-01
3.196490758721077796e+00,2.550488554078022663e+00,-9.109544375007667227e+00,-4.777414779155045643e+00,6.387504708832324241e+00
-9.614369255572640327e+00,9.786748180183870716e-01,1.010545600563311552e+01,-2.493152540828154073e+00,-2.148380339985691556e+00
1.187619673238924811e+01,-1.646925589265689993e+00,4.278844587432389268e+00,-1.681225187910001084e+00,1.054449111402513672e+01
-1.666347524938590174e+00,5.621577404357578356e-01,6.011633611032716207e-01,-1.700470144276381990e-01,-5.338333757536283253e-01
-2.040923202099258482e-01,3.929463782028043806e+00,-1.118450139112083441e+01,-4.751932698812176170e+00,6.886092155459643038e+00
1.298544131332768536e+01,-3.173632171549125580e+00,-8.205163821121947976e-01,7.309314504836500470e-01,1.362670748480296901e+01
-6.318548146810658572e+00,-2.599608908442567312e+00,3.029903565832067436e+00,4.235929279270708392e+00,-7.700451683687900228e+00
1.284782060023860195e+00,4.218673609850112527e+00,-7.250581572874507330e+00,-4.893706297135739902e+00,7.322367296529050051e+00
1.136719249645836527e+01,-3.266486139599711791e+00,3.224282327349091926e+00,2.816323895919062625e+00,1.074673985840485813e+01
-5.427038464193760348e+00,-4.056732657458078650e-01,3.068740021595749656e+00,3.068601042626321274e+00,-7.992357703252931600e+00
7.114802007340402801e-01,-3.759526427278288452e+00,1.059179775739100826e+00,-1.844848894910598169e-01,1.953476741810859618e+00
-5.417165542797119926e+00,-5.316914807782553432e+00,3.856220898923075957e+00,5.481210891107521022e+00,-8.045590430768715606e+00
9.885222064097050065e+00,1.287663462447330875e+00,5.185108304527157763e+00,1.355724468452540243e+00,1.297303759045115434e+01
-1.031876365134234952e+01,-9.991285318707995300e-01,2.544639931531138988e+00,3.966065248080019590e+00,-7.256731832885111366e+00
2.619117899719414222e+00,4.037131628576978493e+00,-8.496796472216708196e+00,-4.554546710012999711e+00,5.147332661063430237e+00
1.301634161037359227e+01,-1.006303973839477450e+00,4.504114304059920748e+00,2.609222759985870277e-01,1.216825333443564006e+01
1.384796523709503191e+01,-3.014303898500424683e+00,4.742171219196227305e+00,-2.560378020912325248e+00,1.203486653636644377e+01
1.082711851517303359e+01,2.531774509172501908e-01,8.903588994694317194e+00,1.277158898827809530e+00,1.022379093429007746e+01
1.164756433103769062e+01,-3.887399727992643106e-01,5.993693969465871518e+00,-4.302276921010675381e-01,1.048108256451100928e+01
1.290433754302760860e+01,4.028296279764003174e-01,1.279175766831201599e+00,1.164847329438783108e+00,1.255224351152828888e+01
-1.126140189550000237e+01,3.082011545850747325e+00,9.135050636848934147e+00,5.332627630195918567e-01,-6.171756316780294682e-01
