1.056203560477686665e+01,1.370517913238727026e+01
-1.415305696484225173e+01,4.116542068879877725e+00
-8.526492798542403273e-01,5.547422253331747433e-01
1.368412782018195450e+01,-4.259670915932462165e+00
1.691078928533798376e+01,-3.116040468902226745e+00
-5.768181805738098689e+00,-1.138259771212819516e+01
-3.739333757100847144e+00,-5.477451842654181391e+00
-1.776380546301416175e+01,6.926945278327334421e+00
1.126154896204079492e+00,1.791498878850709797e+00
6.237731604252484630e+00,9.720316370530404981e+00
3.362224847905964875e+00,-2.522806737160800949e+00
1.737401292881538239e+01,4.617696482680903713e+00
2.758679684993968095e+00,-3.432256863311403006e+00
6.252455271865207109e+00,1.418503339193873991e+01
1.476924733793700817e+01,-4.433824626538215519e+00
-6.653433316260909614e+00,-9.856844317486800122e+00
1.234595245128315355e+01,-1.710724973601756904e+00
-1.925000420499635378e+00,-8.599939124204057705e+00
-6.619309251475367084e-01,-3.337203887029458471e+00
2.606629343311623881e-01,2.424284438470786895e+00
9.443928640090282656e+00,1.250045252203705992e+01
4.242206031293455304e+00,-2.556510952506014345e+00
3.205709208561321688e+00,-2.160762163527867319e+00
2.262195934923624918e+00,-1.454386859442670321e+00
1.247675905067790936e+01,2.137833656127599458e+00
1.292048512217669298e+01,5.729383417970580261e+00
1.947659138846306037e+00,-1.408881646520854014e+00
-5.500568258147682243e+00,-7.836186146952677234e+00
3.053205106693839266e+00,-1.321563040420033808e+00
1.418417537702716658e+01,6.745669826912663591e-01
-1.371917053294315636e+01,5.010501877652735914e+00
-3.715236330202746462e+00,-6.261571503413396300e+00
-9.141306402881870241e-01,-3.859091361417998467e+00
-1.314485734544390994e+00,-2.014253510246239998e+00
-1.404233913414412704e+01,3.232272376453547924e+00
-4.763380087789323980e+00,-1.147823749908702773e+01
1.126151883268595721e+00,5.294557402563033754e-01
2.700269663934578901e+00,3.223529906223820518e+00
1.639405361289572127e+01,-5.213046306453505530e+00
-1.578441553475627401e+01,7.174504385092887127e+00
-2.252886618327473833e+00,-9.161018979667963080e+00
-1.539874119544626829e+01,3.378718669996670698e+00
-1.482626431863523031e+01,2.632115483220340835e+00
1.728346827955427933e+00,-3.311835782183447652e-01
3.859030680794223400e+00,2.950035357921626300e+00
-1.741017840801655936e+01,5.123022814858574137e+00
1.470483577480415427e+01,-1.461776813460230695e+00
1.103624790687487334e+01,1.045878252737806235e+01
1.971557764636882037e+00,4.387564788649520597e-01
-4.611440503574164573e+00,-8.486667617997721180e+00
1.786424712571234252e+01,1.535983981398647558e-01
1.128098065194706479e+01,9.929926358635176697e+00
6.286777809096179226e+00,-2.906750192780424680e+00
-2.390071674659268730e-01,9.910490875115864906e-01
9.020259924269510066e+00,1.038005444815610367e+01
1.226491870440142629e+00,-1.570299489089689082e+00
1.514960645225304781e+01,-2.787339205414718357e+00
7.898158108176454029e+00,1.333933541006735624e+01
9.344991354353105351e+00,1.424541800733353192e+01
1.783917296327575386e+01,-2.530045914138076224e+00
-3.466276984017532925e+00,-5.811210539471543868e+00
1.595607263572573231e+01,-3.492483533789062289e+00
1.449106536618027796e+01,-2.910634434194864006e+00
1.595749156889246123e+01,5.979732239747386657e+00
4.572918168256334681e+00,-2.734846797689643783e+00
2.243989364748232962e+00,5.577769628854876149e-01
-5.122427516052326268e+00,-8.855244033256976621e+00
-1.392190803724617076e+01,2.363117346140036990e+00
6.671952111510597305e+00,1.171787253115326166e+01
7.662915833398404430e+00,-6.759867744835128534e-01
-6.302086533046281858e+00,-9.358580134961137276e+00
1.433777870509816843e+01,2.632886122104165949e+00
1.756892681205683537e+00,3.012067179988813237e+00
-1.498397174191169334e+01,3.457600440342659454e+00
1.167299449595548744e+01,-7.138662329657516459e+00
7.500923614580003118e+00,8.408945857767946563e+00
-5.293359407457551846e+00,-5.652535145010358697e+00
6.467746942829851520e+00,-8.594642092614797058e-01
1.461230905957009263e+01,6.137553673957697242e+00
7.552424384039561289e+00,1.265067347761333849e+01
4.130342841405248322e+00,3.447188249354438572e+00
1.071013263591053288e+01,-3.380824192588947064e+00
6.303102716023105678e+00,5.656309757693780416e-01
3.707512463006242598e+00,-4.278362700254365159e+00
1.460379330043171286e+01,-3.342970106692157106e+00
-1.435332442843652601e+01,6.110952201289129526e+00
1.552532944321183983e+01,-2.200063259664267967e+00
-1.692466917707037766e+01,3.452488563409814581e+00
9.633806622620575411e+00,1.121800369986868340e+01
1.513742136463726595e+01,7.235928732178516398e+00
-3.611644719687072680e+00,-9.165083214289705182e+00
4.871577904428770367e+00,1.210217249640515913e+00
-1.332094270753526288e+01,5.589753529162822865e+00
6.190288437439082969e+00,1.369623083678860098e+01
2.098294672934613914e+01,6.835272393629385768e-01
1.269503652513432534e+01,-7.431281228505233205e-01
-5.702542491819165171e+00,-8.454349460800019145e+00
4.610676592792577466e+00,2.446773747955075962e+00
1.161285220425200748e+01,-2.716299490198860855e+00
4.849396287071888523e+00,-7.792326823276201075e-01
1.690089184073165285e+01,-4.142415651450930270e+00
-1.389647052410084704e+01,6.056750482543406200e+00
4.290941935047487554e+00,-2.126730338229192441e+00
-1.575735635629354547e+01,5.284243075393548317e+00
7.906737695827501078e+00,1.333933687408129742e+01
1.346571593352099683e+01,-6.525620641467140270e-01
-6.200173291960400235e+00,-9.639824579837869223e+00
7.963167206786117447e+00,-3.373562557089728742e+00
6.461152229974904238e+00,1.099656969276770369e+01
-4.593848160610086495e+00,-9.834668697731684617e+00
4.671517795106753468e+00,-3.793037243282177506e+00
1.781840690298107788e+01,-4.195782569940003981e+00
1.634259885243672983e+01,-1.946774813866285925e+00
3.508132049575943601e+00,5.613577309031707152e+00
-5.472980306299848330e+00,-7.566913659640784218e+00
1.312849962559248240e+01,-4.008533338596160789e+00
1.030307643516202853e+00,-3.674175201498985910e-01
-2.565571017759641137e+00,-1.011077051211867683e+01
-1.330495248176548273e+01,6.060231828951050836e+00
-4.732256120169716418e+00,-1.041779251369471737e+01
3.913352273860911001e+00,3.095469485137559928e+00
-4.103277829631728935e+00,-9.582696695352501237e+00
1.722443585073674654e+01,-7.183493945989649632e+00
7.139038983844437247e+00,1.421849302835869899e+01
-6.499321010406438504e+00,-8.820221390386913995e+00
2.956859017536120682e+00,3.089942995630833966e+00
1.760441571369596669e+00,-1.942301727358236363e+00
-4.427917014613054647e+00,-8.549850879014222471e+00
1.049174280898830780e+01,1.260528059837470849e+01
8.894079634006477164e+00,1.482143511816853199e+01
2.726382150185307829e+00,3.578629589598486316e+00
3.448941212990176197e+00,-4.362031694079142596e-01
6.954193921460747774e+00,-3.522970623082245289e+00
-1.499900105348977952e+01,2.807640881209092054e+00
3.249309784505173049e+00,-8.255005341421481901e-01
1.721043307352237051e+01,2.789491757636499702e-01
1.816121250424693301e+01,1.634523289196887497e-01
3.642198104573930451e+00,-2.653065247376621194e+00
1.509895751853008150e+01,-1.676963818230828629e+00
-1.255713254361377018e+01,7.821184581141523040e+00
1.211740715804727087e+00,6.157644001578738147e-01
-1.078593238241921437e+00,4.822474462422956520e+00
1.238451016227625701e+01,-5.964217878919802374e+00
-1.531075835998947277e+01,5.906719761557915227e+00
1.616023319879888476e+01,-1.233753732935884306e+00
-1.464132050035925481e+01,3.797304213554312469e+00
7.399996325846526446e+00,-5.002586927327140387e+00
1.851022663721279882e+00,3.080574848106154562e+00
-6.735859982806071677e+00,-8.973922013163182498e+00
-1.211441087955193174e-01,-2.793923409326676488e+00
1.265831812045520088e+01,1.209450409948105598e+00
-1.534585707500947294e+01,5.984297931892234246e+00
-1.871147356189064936e+01,5.561700718128152587e+00
6.449608425741903517e+00,1.412119335753699900e+01
-1.505635439195118863e+01,7.325268978065484049e+00
1.534191350899631656e+00,-2.857593624303044422e+00
1.715124924227998449e+01,-4.464519895128994165e+00
1.573308204274759348e+01,-2.002100037747236883e+00
-1.698507705329515716e+01,3.888054815457665292e+00
-4.494483579069875390e+00,-8.227308240817290397e+00
8.698180111076792009e-01,4.335988336743271887e+00
1.880012088571127293e+01,-3.198959131064915251e+00
-1.903807879761382793e+01,5.016679920996309328e+00
4.569939832489566811e+00,-1.391176146924757884e+00
7.933690855563102495e+00,1.161103300854018627e+01
1.285414330653781301e+00,-5.677477594582907017e-01
3.320396380877082443e+00,-4.825382357148119361e+00
-5.491368582703857193e-01,5.536651699394139925e+00
-1.710182632964804483e+01,5.248975990352835908e+00
1.517066564618550473e+01,-7.820674803651937346e+00
1.527527393006537437e+01,-3.756423226992227526e+00
2.239138859573412077e+00,-9.258138768886681191e-02
3.627900389945448723e-01,1.418121301117997834e+00
3.149312322209738113e+00,-4.049686300441638132e+00
6.125198385420066671e+00,-5.184895198939915240e+00
2.078798076682714324e+00,-8.231427755324038920e-01
-2.918012762878783750e+00,-4.213863305774769863e+00
1.610034539716278079e+00,-3.560806713406706514e+00
1.640755111868671889e+01,-6.277927451128999081e+00
7.685932340290240194e-01,6.061617663315566062e-01
1.425322323266523306e+01,1.824576923330713196e+00
5.290421051311724021e+00,1.330226611224943056e+01
1.673821756354267620e+01,2.971234339990814100e+00
-1.287531436216568359e+01,5.286317758310235426e+00
5.041331587985711238e+00,8.087029248971571604e+00
1.205815880949051078e+01,-2.140345527624231359e+00
2.350153226320521593e+00,1.449057470123321423e+00
1.089531821037832771e+01,1.086019410710586541e+01
1.031203002742793640e+00,1.878298195822964756e+00
4.134656053420244781e+00,-8.090967190820030908e-01
5.291707659111961171e+00,-2.479034989806645051e+00
1.595362784494634978e+00,-2.990889167326292952e+00
1.237812468739680583e+01,5.594684566786014557e+00
-2.138724861713684700e+00,-1.411381925129130854e+00
-1.393216893527754507e+01,5.389936891942630481e-01
1.330577434436166584e+01,3.517681021819986320e+00
8.126509598939495760e+00,-3.674728200290322544e+00
-3.767174857390419795e+00,-9.368262860728433949e+00
1.571262567228175300e+01,3.909395639518537635e+00
-1.620170249290996978e+01,5.220303790650274500e+00
-3.060838060236242164e+00,-9.193419986272772348e+00
2.945682951862106602e+00,-3.504033376545358180e+00
1.315651039884901330e+01,-3.470152213633753036e+00
1.551642715271786166e+01,-3.903900626155281106e+00
-1.842012318716047758e+01,5.363876594557846822e+00
-1.759027851080857374e+01,2.884667880930905870e+00
3.288958738337690590e+00,1.158044424723012078e+01
-4.474216678919235690e+00,-8.743436691903694324e+00
7.878555736238099350e+00,1.173964359051592687e+01
1.236349689524656448e+01,3.901158542066979429e+00
6.210360465624420456e+00,-2.139272321905737240e+00
6.494109665423338784e-01,1.576877708889381724e+00
1.688272932846464869e+01,-9.964438591462896344e-01
5.915903174540549259e+00,-3.043884547869569968e+00
1.750009286149317234e+01,2.284226890724639247e+00
-1.245338975118711389e+00,-1.709139183451089616e+00
-1.327384633913070378e+00,-1.491305291829773561e+00
-4.180859115348756205e-02,8.737130632055152279e-01
-1.506407896724178030e+01,4.670272105189924083e+00
-5.217363560057178162e+00,-7.635346469268943892e+00
8.082913580273231702e+00,1.161519310414490214e+01
6.740045243183962143e+00,8.605764378196328224e+00
1.603847623018641588e-01,-1.990740461552964025e+00
1.224394371970164741e+01,1.278525087373573399e+01
-4.781308974142827850e+00,-5.325072058880333969e+00
-1.244898482426884812e+01,4.393463511970780999e+00
1.186398306729616081e+01,4.836818297645222309e-01
1.057417797909794821e+01,9.590721000388157336e+00
1.812749698115506458e+00,-3.094966993025894730e+00
1.605214200252879309e+01,-1.805010186214468737e+00
5.965852110944337205e+00,-3.953735531198915520e+00
8.957289141637634344e+00,1.283290117218608906e+01
-6.267929952080598888e+00,-1.073561274501701313e+01
7.602327777709670720e+00,1.099325772460091777e+01
1.598812088492982575e+01,2.188400874930987339e+00
4.809927481678232475e+00,-6.188300913873280962e+00
1.684305053257600449e+01,1.437395124173802774e+00
-1.814019245495560284e+01,4.067882297995846663e+00
-4.685539839697178799e+00,-1.252906372467242413e+01
2.484066957446119162e+00,-2.858801740423644766e+00
8.691811193252197754e+00,9.206129866206669732e+00
3.257730700868265661e+00,-6.734506189185758274e-01
-3.852637134781391026e+00,-9.853567268101432575e+00
7.467876633360388539e+00,1.109025008050294403e+01
3.624826510303327254e+00,-4.394457995947229634e-01
8.284766371210329439e+00,1.273248003925269423e+01
1.955588892869643436e+00,5.742766614412325055e+00
1.508222192610996437e+01,-3.365319733389743551e+00
1.589135055268191365e+01,2.002675966147639652e+00
-1.582445473972891037e+01,5.802610551504788106e+00
7.871249221128952200e+00,9.831359197770398239e+00
1.531278572408364091e+01,-3.811647851068176607e+00
-1.778352798202547191e+01,1.830103554724958670e+00
1.450042063566084671e+01,7.123448365840356900e-02
6.470889242128857965e+00,1.340544220303237033e+01
9.725159778398616339e+00,1.568296512907992835e+01
-5.156735286247500660e+00,-8.584550101057651261e+00
1.603383447686573859e+01,-5.488659437504933569e-01
3.391019182880721683e+00,-2.195447091255521510e+00
5.479480313084754250e+00,4.473393441713953145e+00
3.174993309278399956e+00,4.017858196962907691e+00
-4.016106127008598037e+00,-8.154355782368110539e+00
6.255039084592877607e+00,-4.130447057594357929e+00
2.177450623400561280e+00,3.864406401255187529e+00
1.281203078826265340e+01,1.278324451008875151e+01
4.000864278872882984e+00,2.711260500607128865e+00
-4.712016613179640601e+00,-7.536271603867667146e+00
2.708327647096187007e+00,-5.239027217102460554e+00
1.845568336153137479e-01,-2.796274905466433203e-01
1.193819282014461081e-01,-1.691018272440256709e+00
2.275803670736390671e+00,2.380466401549528932e+00
1.872732600971841777e+01,-2.980910416444192634e+00
-1.984331177028098692e+00,-2.593979052144434583e+00
9.193450872292748599e+00,1.170151899085684910e+01
9.503353002216350376e+00,1.521182241604739360e-01
1.832615195643006345e+01,-6.313655556031595673e+00
1.890794805383110244e+01,-6.268371799158463098e+00
-4.170775017097664517e+00,-9.907109239170994286e+00
1.472877118765305404e+01,-9.291329477998454323e+00
-3.401370863778035325e+00,-1.242662279483048238e+01
-6.703603974673506549e-01,3.242176692735863952e+00
1.471286800297302833e+01,5.319875993921953317e+00
6.846288832163453186e+00,1.449140060649013151e+01
1.548930202483804131e+01,3.355280091995169300e+00
1.505849655922046537e+01,-3.038363919020138137e+00
-1.585964404713132581e+01,3.452265930632733681e+00
-1.136307971170694842e+01,8.725213632070150993e+00
8.717715978497995621e+00,1.362840531842084602e+01
6.646856647980909472e+00,-1.897736445760537238e+00
-1.783962260320992144e+01,2.834391319822601840e+00
-1.263312626516899861e+01,5.346299695835399213e+00
-5.852096640449769183e+00,-1.012711577374882488e+01
3.580277777788007487e+00,-2.312345587042009321e+00
-1.486015806323000454e+01,5.365235268780292444e+00
-9.536325181837915776e-01,7.648145123722769334e-01
1.337941485660303798e+01,5.310201492275244739e+00
1.598749246155088954e+01,-3.120662131004064310e+00
3.804471899953814074e+00,-4.768468636728741217e+00
-4.332796968429900808e+00,-1.116179800870438044e+01
1.493407764472529209e+01,-6.749123548153610486e+00
1.257702429921180887e+01,-3.319156573706525393e+00
9.968029776548139154e+00,1.405189684496597025e+01
-9.677009718949118877e-01,3.169369914156412005e+00
1.354345968142017576e+01,-3.232422540801268784e+00
8.022520220064265573e+00,9.625661216186850666e+00
1.321271149633563624e+01,-7.589623615795214606e-01
8.605377758721606263e-01,3.636132960710324991e+00
-1.744403162110499039e+01,2.560858034559065910e+00
1.521693921346760625e+01,2.410057529821809208e+00
4.558273531902619080e-01,1.690985997971030441e+00
1.442649662299381319e+01,2.851662319748221375e+00
7.949871385647262478e+00,1.110993461484784994e+01
5.745259192579634799e+00,1.087389944068499403e+01
2.287328191555868528e-01,-3.015213779983167086e+00
-1.703105596537311417e+00,2.172773340241644036e+00
-4.155653674349890636e+00,-1.127531246491996875e+01
1.753885004450162199e+01,5.542273124058392675e+00
1.225545991638391641e+01,-8.106419577395840292e+00
-3.289034534694164513e+00,-9.352363846534132108e+00
5.107563178335962739e+00,-5.443264083774820961e+00
-7.434905356656873465e-02,-3.858868554787071581e+00
1.382737264953096101e+01,-6.325268578992644386e+00
-6.357403119112876588e+00,-1.057435544742967437e+01
